X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
52733,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-21,Parts per billion,19.652174,59,19,56,Parts per million,0.029667,0.066,10,71,Parts per billion,2.575,5,17,NA,Parts per million,0.233333,1.5,19,NA
52734,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-21,Parts per billion,19.652174,59,19,56,Parts per million,0.029667,0.066,10,71,Parts per billion,2.575,5,17,NA,Parts per million,0.225,0.5,21,6
52735,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-22,Parts per billion,21.130435,41,18,39,Parts per million,0.024542,0.057,10,48,Parts per billion,3.041667,9,8,13,Parts per million,0.320833,1,7,NA
52736,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-22,Parts per billion,21.130435,41,18,39,Parts per million,0.024542,0.057,10,48,Parts per billion,3.041667,9,8,13,Parts per million,0.341667,0.5,0,6
52737,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-22,Parts per billion,21.130435,41,18,39,Parts per million,0.024542,0.057,10,48,Parts per billion,3.0125,6,17,NA,Parts per million,0.320833,1,7,NA
52738,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-22,Parts per billion,21.130435,41,18,39,Parts per million,0.024542,0.057,10,48,Parts per billion,3.0125,6,17,NA,Parts per million,0.341667,0.5,0,6
52739,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-23,Parts per billion,13.9,36,0,34,Parts per million,0.033792,0.047,8,40,Parts per billion,2.5,5,10,7,Parts per million,0.063636,0.3,6,NA
52740,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-23,Parts per billion,13.9,36,0,34,Parts per million,0.033792,0.047,8,40,Parts per billion,2.5,5,10,7,Parts per million,0.1375,0.5,0,6
52741,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-23,Parts per billion,13.9,36,0,34,Parts per million,0.033792,0.047,8,40,Parts per billion,2.25,3,2,NA,Parts per million,0.063636,0.3,6,NA
52742,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-23,Parts per billion,13.9,36,0,34,Parts per million,0.033792,0.047,8,40,Parts per billion,2.25,3,2,NA,Parts per million,0.1375,0.5,0,6
52743,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-24,Parts per billion,11.047619,26,4,25,Parts per million,0.036083,0.045,11,38,Parts per billion,1.086957,3,6,4,Parts per million,0.004348,0.1,5,NA
52744,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-24,Parts per billion,11.047619,26,4,25,Parts per million,0.036083,0.045,11,38,Parts per billion,1.086957,3,6,4,Parts per million,0,0,0,0
52745,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-24,Parts per billion,11.047619,26,4,25,Parts per million,0.036083,0.045,11,38,Parts per billion,1.028571,2,8,NA,Parts per million,0.004348,0.1,5,NA
52746,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-24,Parts per billion,11.047619,26,4,25,Parts per million,0.036083,0.045,11,38,Parts per billion,1.028571,2,8,NA,Parts per million,0,0,0,0
52747,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-25,Parts per billion,9.590909,13,7,12,Parts per million,0.033083,0.037,12,31,Parts per billion,1.208333,3,6,4,Parts per million,0,0,0,NA
52748,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-25,Parts per billion,9.590909,13,7,12,Parts per million,0.033083,0.037,12,31,Parts per billion,1.208333,3,6,4,Parts per million,0,0,0,0
52749,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-25,Parts per billion,9.590909,13,7,12,Parts per million,0.033083,0.037,12,31,Parts per billion,1.175,2.3,8,NA,Parts per million,0,0,0,NA
52750,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-25,Parts per billion,9.590909,13,7,12,Parts per million,0.033083,0.037,12,31,Parts per billion,1.175,2.3,8,NA,Parts per million,0,0,0,0
52751,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-26,Parts per billion,10.217391,13,18,12,Parts per million,0.027583,0.032,0,27,Parts per billion,2.125,6,19,9,Parts per million,0,0,0,NA
52752,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-26,Parts per billion,10.217391,13,18,12,Parts per million,0.027583,0.032,0,27,Parts per billion,2.125,6,19,9,Parts per million,0,0,0,0
52753,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-26,Parts per billion,10.217391,13,18,12,Parts per million,0.027583,0.032,0,27,Parts per billion,2.1125,4.3,20,NA,Parts per million,0,0,0,NA
52754,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-26,Parts per billion,10.217391,13,18,12,Parts per million,0.027583,0.032,0,27,Parts per billion,2.1125,4.3,20,NA,Parts per million,0,0,0,0
52755,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-27,Parts per billion,13.304348,18,22,17,Parts per million,0.020458,0.026,10,22,Parts per billion,3.75,10,1,14,Parts per million,0,0,0,NA
52756,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-27,Parts per billion,13.304348,18,22,17,Parts per million,0.020458,0.026,10,22,Parts per billion,3.75,10,1,14,Parts per million,0,0,0,0
52757,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-27,Parts per billion,13.304348,18,22,17,Parts per million,0.020458,0.026,10,22,Parts per billion,3.725,9.3,2,NA,Parts per million,0,0,0,NA
52758,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-27,Parts per billion,13.304348,18,22,17,Parts per million,0.020458,0.026,10,22,Parts per billion,3.725,9.3,2,NA,Parts per million,0,0,0,0
52759,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-28,Parts per billion,19.347826,35,17,33,Parts per million,0.015542,0.035,9,30,Parts per billion,2.666667,9,14,13,Parts per million,0.166667,0.8,17,NA
52760,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-28,Parts per billion,19.347826,35,17,33,Parts per million,0.015542,0.035,9,30,Parts per billion,2.666667,9,14,13,Parts per million,0.095833,0.5,23,6
52761,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-28,Parts per billion,19.347826,35,17,33,Parts per million,0.015542,0.035,9,30,Parts per billion,2.625,5.6,14,NA,Parts per million,0.166667,0.8,17,NA
52762,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-28,Parts per billion,19.347826,35,17,33,Parts per million,0.015542,0.035,9,30,Parts per billion,2.625,5.6,14,NA,Parts per million,0.095833,0.5,23,6
52763,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-29,Parts per billion,26.818182,48,18,45,Parts per million,0.016625,0.042,10,36,Parts per billion,4.608696,10,9,14,Parts per million,0.334783,1.4,6,NA
52764,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-29,Parts per billion,26.818182,48,18,45,Parts per million,0.016625,0.042,10,36,Parts per billion,4.608696,10,9,14,Parts per million,0.325,0.5,0,6
52765,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-29,Parts per billion,26.818182,48,18,45,Parts per million,0.016625,0.042,10,36,Parts per billion,4.357143,7,11,NA,Parts per million,0.334783,1.4,6,NA
52766,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-29,Parts per billion,26.818182,48,18,45,Parts per million,0.016625,0.042,10,36,Parts per billion,4.357143,7,11,NA,Parts per million,0.325,0.5,0,6
52767,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-30,Parts per billion,33.086957,49,17,46,Parts per million,0.010375,0.022,10,19,Parts per billion,11.375,25,12,36,Parts per million,0.291667,1,7,NA
52768,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-30,Parts per billion,33.086957,49,17,46,Parts per million,0.010375,0.022,10,19,Parts per billion,11.375,25,12,36,Parts per million,0.316667,0.5,0,6
52769,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-30,Parts per billion,33.086957,49,17,46,Parts per million,0.010375,0.022,10,19,Parts per billion,11.3375,21.3,14,NA,Parts per million,0.291667,1,7,NA
52770,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-30,Parts per billion,33.086957,49,17,46,Parts per million,0.010375,0.022,10,19,Parts per billion,11.3375,21.3,14,NA,Parts per million,0.316667,0.5,0,6
52771,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-31,Parts per billion,29.347826,66,18,64,Parts per million,0.026211,0.057,10,48,Parts per billion,6.375,14,9,20,Parts per million,0.354167,1.8,19,NA
52772,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-31,Parts per billion,29.347826,66,18,64,Parts per million,0.026211,0.057,10,48,Parts per billion,6.375,14,9,20,Parts per million,0.329167,0.6,22,7
52773,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-31,Parts per billion,29.347826,66,18,64,Parts per million,0.026211,0.057,10,48,Parts per billion,6.3375,10.3,11,NA,Parts per million,0.354167,1.8,19,NA
52774,21,19,17,"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,2001-10-31,Parts per billion,29.347826,66,18,64,Parts per million,0.026211,0.057,10,48,Parts per billion,6.3375,10.3,11,NA,Parts per million,0.329167,0.6,22,7
52775,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-02-28,Parts per billion,11.304348,22,17,21,Parts per million,0.01,0.01,22,8,Parts per billion,3.913043,18,12,26,Parts per million,0,0,0,NA
52776,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-02-28,Parts per billion,11.304348,22,17,21,Parts per million,0.01,0.01,22,8,Parts per billion,3.913043,18,12,26,Parts per million,0,0,0,0
52777,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-02-28,Parts per billion,11.304348,22,17,21,Parts per million,0.01,0.01,22,8,Parts per billion,3.928571,8,14,NA,Parts per million,0,0,0,NA
52778,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-02-28,Parts per billion,11.304348,22,17,21,Parts per million,0.01,0.01,22,8,Parts per billion,3.928571,8,14,NA,Parts per million,0,0,0,0
52779,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-01,Parts per billion,20.043478,38,19,36,Parts per million,0.012625,0.022,7,19,Parts per billion,11.086957,24,12,34,Parts per million,0.017391,0.1,6,NA
52780,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-01,Parts per billion,20.043478,38,19,36,Parts per million,0.012625,0.022,7,19,Parts per billion,11.086957,24,12,34,Parts per million,0,0,0,0
52781,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-01,Parts per billion,20.043478,38,19,36,Parts per million,0.012625,0.022,7,19,Parts per billion,11.214286,18,17,NA,Parts per million,0.017391,0.1,6,NA
52782,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-01,Parts per billion,20.043478,38,19,36,Parts per million,0.012625,0.022,7,19,Parts per billion,11.214286,18,17,NA,Parts per million,0,0,0,0
52783,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-02,Parts per billion,16.521739,26,3,25,Parts per million,0.006625,0.01,10,8,Parts per billion,8.347826,27,18,39,Parts per million,0.013043,0.2,19,NA
52784,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-02,Parts per billion,16.521739,26,3,25,Parts per million,0.006625,0.01,10,8,Parts per billion,8.347826,27,18,39,Parts per million,0,0,0,0
52785,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-02,Parts per billion,16.521739,26,3,25,Parts per million,0.006625,0.01,10,8,Parts per billion,8.671429,17.6,20,NA,Parts per million,0.013043,0.2,19,NA
52786,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-02,Parts per billion,16.521739,26,3,25,Parts per million,0.006625,0.01,10,8,Parts per billion,8.671429,17.6,20,NA,Parts per million,0,0,0,0
52787,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-03,Parts per billion,15.086957,22,0,21,Parts per million,0.012375,0.021,8,18,Parts per billion,7.521739,31,11,44,Parts per million,0.043478,0.3,3,NA
52788,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-03,Parts per billion,15.086957,22,0,21,Parts per million,0.012375,0.021,8,18,Parts per billion,7.521739,31,11,44,Parts per million,0.045833,0.1,0,1
52789,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-03,Parts per billion,15.086957,22,0,21,Parts per million,0.012375,0.021,8,18,Parts per billion,7.4,14.3,11,NA,Parts per million,0.043478,0.3,3,NA
52790,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-03,Parts per billion,15.086957,22,0,21,Parts per million,0.012375,0.021,8,18,Parts per billion,7.4,14.3,11,NA,Parts per million,0.045833,0.1,0,1
52791,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-04,Parts per billion,11.391304,26,0,25,Parts per million,0.021917,0.032,14,27,Parts per billion,6.434783,17,13,24,Parts per million,0,0,0,NA
52792,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-04,Parts per billion,11.391304,26,0,25,Parts per million,0.021917,0.032,14,27,Parts per billion,6.434783,17,13,24,Parts per million,0,0,0,0
52793,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-04,Parts per billion,11.391304,26,0,25,Parts per million,0.021917,0.032,14,27,Parts per billion,6.785714,12.3,2,NA,Parts per million,0,0,0,NA
52794,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-04,Parts per billion,11.391304,26,0,25,Parts per million,0.021917,0.032,14,27,Parts per billion,6.785714,12.3,2,NA,Parts per million,0,0,0,0
52795,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-05,Parts per billion,5.73913,10,15,9,Parts per million,0.030583,0.035,12,30,Parts per billion,4.043478,15,15,21,Parts per million,0,0,0,NA
52796,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-05,Parts per billion,5.73913,10,15,9,Parts per million,0.030583,0.035,12,30,Parts per billion,4.043478,15,15,21,Parts per million,0,0,0,0
52797,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-05,Parts per billion,5.73913,10,15,9,Parts per million,0.030583,0.035,12,30,Parts per billion,4.257143,8.6,17,NA,Parts per million,0,0,0,NA
52798,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-05,Parts per billion,5.73913,10,15,9,Parts per million,0.030583,0.035,12,30,Parts per billion,4.257143,8.6,17,NA,Parts per million,0,0,0,0
52799,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-06,Parts per billion,7.73913,14,22,13,Parts per million,0.022708,0.028,0,24,Parts per billion,6.695652,32,11,46,Parts per million,0,0,0,NA
52800,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-06,Parts per billion,7.73913,14,22,13,Parts per million,0.022708,0.028,0,24,Parts per billion,6.695652,32,11,46,Parts per million,0,0,0,0
52801,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-06,Parts per billion,7.73913,14,22,13,Parts per million,0.022708,0.028,0,24,Parts per billion,7.028571,19,14,NA,Parts per million,0,0,0,NA
52802,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-06,Parts per billion,7.73913,14,22,13,Parts per million,0.022708,0.028,0,24,Parts per billion,7.028571,19,14,NA,Parts per million,0,0,0,0
52803,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-07,Parts per billion,18.391304,44,19,42,Parts per million,0.016667,0.029,10,25,Parts per billion,8.478261,39,10,55,Parts per million,0.056522,0.6,21,NA
52804,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-07,Parts per billion,18.391304,44,19,42,Parts per million,0.016667,0.029,10,25,Parts per billion,8.478261,39,10,55,Parts per million,0.029167,0.2,21,2
52805,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-07,Parts per billion,18.391304,44,19,42,Parts per million,0.016667,0.029,10,25,Parts per billion,8.871429,28,11,NA,Parts per million,0.056522,0.6,21,NA
52806,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-07,Parts per billion,18.391304,44,19,42,Parts per million,0.016667,0.029,10,25,Parts per billion,8.871429,28,11,NA,Parts per million,0.029167,0.2,21,2
52807,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-08,Parts per billion,13.5,29,4,27,Parts per million,0.023625,0.033,11,28,Parts per billion,3.909091,21,9,30,Parts per million,0,0,0,NA
52808,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-08,Parts per billion,13.5,29,4,27,Parts per million,0.023625,0.033,11,28,Parts per billion,3.909091,21,9,30,Parts per million,0.033333,0.2,0,2
52809,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-08,Parts per billion,13.5,29,4,27,Parts per million,0.023625,0.033,11,28,Parts per billion,3.366667,8.3,8,NA,Parts per million,0,0,0,NA
52810,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-08,Parts per billion,13.5,29,4,27,Parts per million,0.023625,0.033,11,28,Parts per billion,3.366667,8.3,8,NA,Parts per million,0.033333,0.2,0,2
52811,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-09,Parts per billion,10.086957,26,19,25,Parts per million,0.020792,0.032,9,27,Parts per billion,0.956522,6,12,9,Parts per million,0.017391,0.1,18,NA
52812,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-09,Parts per billion,10.086957,26,19,25,Parts per million,0.020792,0.032,9,27,Parts per billion,0.956522,6,12,9,Parts per million,0.0125,0.1,21,1
52813,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-09,Parts per billion,10.086957,26,19,25,Parts per million,0.020792,0.032,9,27,Parts per billion,0.985714,2.6,14,NA,Parts per million,0.017391,0.1,18,NA
52814,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-09,Parts per billion,10.086957,26,19,25,Parts per million,0.020792,0.032,9,27,Parts per billion,0.985714,2.6,14,NA,Parts per million,0.0125,0.1,21,1
52815,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-10,Parts per billion,15.956522,26,0,25,Parts per million,0.018667,0.031,9,26,Parts per billion,4.434783,18,11,26,Parts per million,0.108696,0.4,6,NA
52816,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-10,Parts per billion,15.956522,26,0,25,Parts per million,0.018667,0.031,9,26,Parts per billion,4.434783,18,11,26,Parts per million,0.1,0.2,5,2
52817,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-10,Parts per billion,15.956522,26,0,25,Parts per million,0.018667,0.031,9,26,Parts per billion,4.6,14.3,14,NA,Parts per million,0.108696,0.4,6,NA
52818,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-10,Parts per billion,15.956522,26,0,25,Parts per million,0.018667,0.031,9,26,Parts per billion,4.6,14.3,14,NA,Parts per million,0.1,0.2,5,2
52819,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-11,Parts per billion,13,35,18,33,Parts per million,0.033625,0.047,10,40,Parts per billion,3.521739,9,10,13,Parts per million,0.043478,0.6,18,NA
52820,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-11,Parts per billion,13,35,18,33,Parts per million,0.033625,0.047,10,40,Parts per billion,3.521739,9,10,13,Parts per million,0.0375,0.1,0,1
52821,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-11,Parts per billion,13,35,18,33,Parts per million,0.033625,0.047,10,40,Parts per billion,3.642857,7.3,11,NA,Parts per million,0.043478,0.6,18,NA
52822,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-11,Parts per billion,13,35,18,33,Parts per million,0.033625,0.047,10,40,Parts per billion,3.642857,7.3,11,NA,Parts per million,0.0375,0.1,0,1
52823,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-12,Parts per billion,9.869565,24,15,23,Parts per million,0.026375,0.035,0,30,Parts per billion,2.043478,5,11,7,Parts per million,0.004348,0.1,15,NA
52824,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-12,Parts per billion,9.869565,24,15,23,Parts per million,0.026375,0.035,0,30,Parts per billion,2.043478,5,11,7,Parts per million,0.0125,0.1,0,1
52825,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-12,Parts per billion,9.869565,24,15,23,Parts per million,0.026375,0.035,0,30,Parts per billion,2.114286,3.3,14,NA,Parts per million,0.004348,0.1,15,NA
52826,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-12,Parts per billion,9.869565,24,15,23,Parts per million,0.026375,0.035,0,30,Parts per billion,2.114286,3.3,14,NA,Parts per million,0.0125,0.1,0,1
52827,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-13,Parts per billion,7,26,19,25,Parts per million,0.028417,0.04,10,34,Parts per billion,2.130435,5,6,7,Parts per million,0,0,0,NA
52828,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-13,Parts per billion,7,26,19,25,Parts per million,0.028417,0.04,10,34,Parts per billion,2.130435,5,6,7,Parts per million,0,0,0,0
52829,21,59,5,716 PLEASANT VALLEY ROAD,Kentucky,Daviess,Not in a city,2001-03-13,Parts per billion,7,26,19,25,Parts per million,0.028417,0.04,10,34,Parts per billion,2.157143,3.3,8,NA,Parts per million,0,0,0,NA
